market,feature_set,model,fold,seeds_completed,price_rmse_mean,price_rmse_std,price_mae_mean,price_mae_std,rmse_mean,rmse_std,mae_mean,mae_std
bist100,indicators,cnn1d,35,5,1368.7737483851658,614.868286868874,1368.7737483851658,614.868286868874,0.14191393428409652,0.06219000862334735,0.14191393428409652,0.06219000862334735
bist100,indicators,linear_regression,35,5,1393.067256135735,0.0,1393.067256135735,0.0,0.1613327464511187,0.0,0.1613327464511187,0.0
bist100,indicators,mlp,35,5,1525.2068255916206,655.8605384877127,1525.2068255916206,655.8605384877127,0.1733879100448609,0.08041874126645177,0.1733879100448609,0.08041874126645177
bist100,indicators,mlp,36,5,513.7165792385604,293.27721826864416,513.7165792385604,293.27721826864416,0.050256507321036335,0.028709842396853494,0.050256507321036335,0.028709842396853494
bist100,indicators,cnn1d,36,5,717.6921266591195,401.8689781721536,717.6921266591195,401.8689781721536,0.07254169168742433,0.04228573850618402,0.07254169168742433,0.04228573850618402
bist100,indicators,lstm_gru,36,5,788.2427971782661,256.0427761377775,788.2427971782661,256.0427761377775,0.08051547766717226,0.027256599122773766,0.08051547766717226,0.027256599122773766
bist100,indicators,naive_persistence,36,5,875.5,0.0,875.5,0.0,0.0895082801580429,0.0,0.0895082801580429,0.0
bist100,indicators,dnfs,36,5,962.2481441798478,154.5631671232887,962.2481441798478,154.5631671232887,0.09894136491271313,0.016746013811838413,0.09894136491271313,0.016746013811838413
bist100,indicators,linear_regression,36,5,1064.2228221840196,0.0,1064.2228221840196,0.0,0.0990082036649785,0.0,0.0990082036649785,0.0
bist100,indicators,dnfs,37,5,678.3135822291435,248.33108083501406,678.3135822291435,248.33108083501406,0.06415347785207756,0.02406787124029143,0.06415347785207756,0.02406787124029143
bist100,indicators,linear_regression,37,5,725.247579474446,0.0,725.247579474446,0.0,0.0641059967199427,0.0,0.0641059967199427,0.0
bist100,indicators,naive_persistence,37,5,729.0,0.0,729.0,0.0,0.0688657686114311,0.0,0.0688657686114311,0.0
bist100,indicators,cnn1d,37,5,759.8732673953779,414.57547331805887,759.8732673953779,414.57547331805887,0.07080751063719883,0.04233816037231921,0.07080751063719883,0.04233816037231921
bist100,indicators,lstm_gru,37,5,777.6200856561773,202.2306522239773,777.6200856561773,202.2306522239773,0.07379177903104446,0.02005355995138847,0.07379177903104446,0.02005355995138847
bist100,indicators,mlp,37,5,1186.7459569181012,1029.1033341003244,1186.7459569181012,1029.1033341003244,0.11664910029252344,0.1104706641135389,0.11664910029252344,0.1104706641135389
bist100,indicators,naive_persistence,38,5,468.400390625,0.0,468.400390625,0.0,0.0436997786164283,0.0,0.0436997786164283,0.0
bist100,indicators,dnfs,38,5,780.7727979679119,180.62583104448765,780.7727979679119,180.62583104448765,0.07171313025980254,0.016065190360990356,0.07171313025980254,0.016065190360990356
bist100,indicators,lstm_gru,38,5,963.8173330372687,463.61849908753135,963.8173330372687,463.61849908753135,0.08728620899018764,0.040023811098914945,0.08728620899018764,0.040023811098914945
bist100,indicators,cnn1d,38,5,1775.671171888415,1451.126315489297,1775.671171888415,1451.126315489297,0.15117153477004686,0.11293711394517712,0.15117153477004686,0.11293711394517712
bist100,indicators,linear_regression,38,5,2404.864870041465,0.0,2404.864870041465,0.0,0.2605058769976642,0.0,0.2605058769976642,0.0
bist100,indicators,mlp,38,5,3965.9780474144914,2370.5509254524454,3965.9780474144914,2370.5509254524454,0.3097386701520838,0.167284922100423,0.3097386701520838,0.167284922100423
bist100,indicators,linear_regression,39,5,93.7266260920078,0.0,93.7266260920078,0.0,0.0087049127826334,0.0,0.0087049127826334,0.0
bist100,indicators,naive_persistence,39,5,328.0,0.0,328.0,0.0,0.030800327658653197,0.0,0.030800327658653197,0.0
bist100,indicators,dnfs,39,5,337.2831062443689,91.986336272286,337.2831062443689,91.986336272286,0.03171686685954768,0.008787361446537786,0.03171686685954768,0.008787361446537786
bist100,indicators,lstm_gru,39,5,477.28012477113225,103.84478124322469,477.28012477113225,103.84478124322469,0.04517897594607176,0.010041169010422218,0.04517897594607176,0.010041169010422218
bist100,indicators,mlp,39,5,1654.9884572987219,640.9447957634887,1654.9884572987219,640.9447957634887,0.16808672251069176,0.07068135579302912,0.16808672251069176,0.07068135579302912
bist100,indicators,cnn1d,39,5,1921.1600505230247,1131.5952218898396,1921.1600505230247,1131.5952218898396,0.2019071201914427,0.12489426064902463,0.2019071201914427,0.12489426064902463
bist100,indicators,naive_persistence,40,5,156.30078125,0.0,156.30078125,0.0,0.0143499569967389,0.0,0.0143499569967389,0.0
bist100,indicators,dnfs,40,5,265.94624218618776,81.97081975062667,265.94624218618776,81.97081975062667,0.02456426324419214,0.0076524499752905085,0.02456426324419214,0.0076524499752905085
bist100,indicators,lstm_gru,40,5,313.15213819531454,237.91125211936193,313.15213819531454,237.91125211936193,0.02913938162557248,0.02243335571029267,0.02913938162557248,0.02243335571029267
bist100,indicators,cnn1d,40,5,881.3319484245327,652.9863831242224,881.3319484245327,652.9863831242224,0.08503254234019711,0.06516328017915933,0.08503254234019711,0.06516328017915933
bist100,indicators,mlp,40,5,1895.6988737679417,958.6407122588867,1895.6988737679417,958.6407122588867,0.19445243636198825,0.1105573494956654,0.19445243636198825,0.1105573494956654
bist100,indicators,linear_regression,40,5,2419.746795187746,0.0,2419.746795187746,0.0,0.24919303512625607,0.0,0.24919303512625607,0.0
bist100,indicators,naive_persistence,41,5,66.3994140625,0.0,66.3994140625,0.0,0.0060343700461089,0.0,0.0060343700461089,0.0
bist100,indicators,dnfs,41,5,122.98406938080771,81.50013923532951,122.98406938080771,81.50013923532951,0.01109212498062884,0.007251936921187075,0.01109212498062884,0.007251936921187075
bist100,indicators,lstm_gru,41,5,144.80008235352506,107.30179496139104,144.80008235352506,107.30179496139104,0.012997560373313542,0.009600562905058781,0.012997560373313542,0.009600562905058781
bist100,indicators,cnn1d,41,5,1337.6583227304213,505.7757466016128,1337.6583227304213,505.7757466016128,0.11375195716642605,0.03991317545378719,0.11375195716642605,0.03991317545378719
bist100,indicators,mlp,41,5,2815.5071110673143,1063.775770577598,2815.5071110673143,1063.775770577598,0.22486921625228717,0.07650710475274075,0.22486921625228717,0.07650710475274075
bist100,indicators,linear_regression,41,5,3929.0684281688737,0.0,3929.0684281688737,0.0,0.44005202448945624,0.0,0.44005202448945624,0.0
bist100,indicators,linear_regression,42,5,152.28135889732766,0.0,152.28135889732766,0.0,0.013332156576656201,0.0,0.013332156576656201,0.0
bist100,indicators,lstm_gru,42,5,172.9709029202997,109.5244344834646,172.9709029202997,109.5244344834646,0.015194856735612819,0.009697022203235475,0.015194856735612819,0.009697022203235475
bist100,indicators,dnfs,42,5,451.2646302377081,275.9495838052611,451.2646302377081,275.9495838052611,0.04028365817749572,0.024780213278826534,0.04028365817749572,0.024780213278826534
bist100,indicators,naive_persistence,42,5,461.6005859375,0.0,461.6005859375,0.0,0.0409727804362773,0.0,0.0409727804362773,0.0
bist100,indicators,mlp,42,5,1324.6110339698112,1075.4677137025242,1324.6110339698112,1075.4677137025242,0.11153410155166132,0.08646835383884066,0.11153410155166132,0.08646835383884066
bist100,indicators,cnn1d,42,5,2451.3068103342925,1718.0107762745101,2451.3068103342925,1718.0107762745101,0.1870940367254358,0.12451125657720401,0.1870940367254358,0.12451125657720401
bist100,indicators,mlp,43,5,1419.3946686660208,1139.6087436497814,1419.3946686660208,1139.6087436497814,0.11067810003329806,0.09377079977372699,0.11067810003329806,0.09377079977372699
bist100,indicators,cnn1d,43,5,1550.666574608847,485.5054149518679,1550.666574608847,485.5054149518679,0.11467618143522104,0.04322649625226792,0.11467618143522104,0.04322649625226792
bist100,indicators,lstm_gru,43,5,1960.813860974862,200.71932669173887,1960.813860974862,200.71932669173887,0.15290932089056186,0.016867164556793792,0.15290932089056186,0.016867164556793792
bist100,indicators,naive_persistence,43,5,2339.8994140625,0.0,2339.8994140625,0.0,0.1852321177721023,0.0,0.1852321177721023,0.0
bist100,indicators,dnfs,43,5,2410.78046711689,197.39200480080478,2410.78046711689,197.39200480080478,0.1915350832262685,0.01728551794993403,0.1915350832262685,0.01728551794993403
bist100,indicators,linear_regression,43,5,2937.250811205731,0.0,2937.250811205731,0.0,0.2385810244604723,0.0,0.2385810244604723,0.0
bist100,indicators,naive_persistence,44,5,120.5,0.0,120.5,0.0,0.0087458351626992,0.0,0.0087458351626992,0.0
bist100,indicators,dnfs,44,5,429.78366399921435,200.37776314526303,429.78366399921435,200.37776314526303,0.030795740123849343,0.014128715158258075,0.030795740123849343,0.014128715158258075
bist100,indicators,lstm_gru,44,5,854.6137183508774,268.15119573654886,854.6137183508774,268.15119573654886,0.06029963897467584,0.018494309413034697,0.06029963897467584,0.018494309413034697
bist100,indicators,linear_regression,44,5,1801.9621346822769,0.0,1801.9621346822769,0.0,0.1234199146808366,0.0,0.1234199146808366,0.0
bist100,indicators,cnn1d,44,5,2974.968110910496,1716.1668820097925,2974.968110910496,1716.1668820097925,0.19209287330012798,0.10209958002431797,0.19209287330012798,0.10209958002431797
bist100,indicators,mlp,44,5,3563.400889627297,2498.9449601311635,3563.400889627297,2498.9449601311635,0.2251737746404557,0.1357653577376476,0.2251737746404557,0.1357653577376476
bist100,indicators,naive_persistence,45,5,1091.3994140625,0.0,1091.3994140625,0.0,0.0829043462872505,0.0,0.0829043462872505,0.0
bist100,indicators,dnfs,45,5,1227.3361884555227,139.5531191928203,1227.3361884555227,139.5531191928203,0.0927245469170396,0.010064122027676417,0.0927245469170396,0.010064122027676417
bist100,indicators,linear_regression,45,5,1533.600594876225,0.0,1533.600594876225,0.0,0.1146312588021546,0.0,0.1146312588021546,0.0
bist100,indicators,lstm_gru,45,5,1631.3149893537502,210.15020581503921,1631.3149893537502,210.15020581503921,0.12142202466579936,0.014658803848384343,0.12142202466579936,0.014658803848384343
bist100,indicators,cnn1d,45,5,1843.8258287090598,1596.9547620868937,1843.8258287090598,1596.9547620868937,0.13408125371644847,0.10571217317633971,0.13408125371644847,0.10571217317633971
bist100,indicators,mlp,45,5,2294.9785587011274,1288.6205123874004,2294.9785587011274,1288.6205123874004,0.16380515742484367,0.0911201410169281,0.16380515742484367,0.0911201410169281
bist100,indicators,lstm_gru,46,5,1359.0387346782059,349.79788090983993,1359.0387346782059,349.79788090983993,0.09994219926799186,0.027248713158036335,0.09994219926799186,0.027248713158036335
bist100,indicators,dnfs,46,5,1584.6039062954637,178.60078782131114,1584.6039062954637,178.60078782131114,0.11726962204549322,0.013997556297725285,0.11726962204549322,0.013997556297725285
bist100,indicators,naive_persistence,46,5,1702.8994140625,0.0,1702.8994140625,0.0,0.1265164762735366,0.0,0.1265164762735366,0.0
bist100,indicators,cnn1d,46,5,1799.918529336917,1355.8758202642803,1799.918529336917,1355.8758202642803,0.1389983380255389,0.11156874657726044,0.1389983380255389,0.11156874657726044
bist100,indicators,mlp,46,5,2857.4687087195216,1687.0484459569411,2857.4687087195216,1687.0484459569411,0.23103299505441138,0.15125451483482305,0.23103299505441138,0.15125451483482305
bist100,indicators,linear_regression,46,5,6886.068510874777,0.0,6886.068510874777,0.0,0.6550012990706527,0.0,0.6550012990706527,0.0
bist100,indicators,naive_persistence,47,5,129.099609375,0.0,129.099609375,0.0,0.0090503115206956,0.0,0.0090503115206956,0.0
bist100,indicators,dnfs,47,5,853.3257855058637,258.44826546412895,853.3257855058637,258.44826546412895,0.05823850088993075,0.017144094628566097,0.05823850088993075,0.017144094628566097
bist100,indicators,lstm_gru,47,5,1392.9369512474227,216.49830899770873,1392.9369512474227,216.49830899770873,0.09349759863614168,0.013899944430453002,0.09349759863614168,0.013899944430453002
bist100,indicators,mlp,47,5,5616.8482373069255,2539.1665835237154,5616.8482373069255,2539.1665835237154,0.3269941952078935,0.12410744946947726,0.3269941952078935,0.12410744946947726
bist100,indicators,linear_regression,47,5,7669.048313891081,0.0,7669.048313891081,0.0,0.431825405452682,0.0,0.431825405452682,0.0
bist100,indicators,cnn1d,47,5,10532.222858624087,1019.0074399086581,10532.222858624087,1019.0074399086581,0.5541719323801835,0.041567061292614574,0.5541719323801835,0.041567061292614574
bist100,indicators,naive_persistence,48,5,78.400390625,0.0,78.400390625,0.0,0.0055363564752042,0.0,0.0055363564752042,0.0
bist100,indicators,linear_regression,48,5,303.000773963533,0.0,303.000773963533,0.0,0.021689792546567,0.0,0.021689792546567,0.0
bist100,indicators,dnfs,48,5,407.0690783655813,205.51124389636766,407.0690783655813,205.51124389636766,0.02833707607616408,0.014252568062077827,0.02833707607616408,0.014252568062077827
bist100,indicators,lstm_gru,48,5,893.4311054410216,258.8868119401485,893.4311054410216,258.8868119401485,0.0612263163721215,0.017257619335564186,0.0612263163721215,0.017257619335564186
bist100,indicators,mlp,48,5,3016.5156634058426,470.35922669148806,3016.5156634058426,470.35922669148806,0.19329747266855185,0.027319241805267666,0.19329747266855185,0.027319241805267666
bist100,indicators,cnn1d,48,5,3624.667471966654,2536.388832280457,3624.667471966654,2536.388832280457,0.22023915535452526,0.14368669222485378,0.22023915535452526,0.14368669222485378
sp500,close,linear_regression,0,5,190.25120966615896,0.0,190.25120966615896,0.0,0.0460363690271624,0.0,0.0460363690271624,0.0
sp500,close,mlp,0,5,237.84423895935623,8.419598940214561,237.84423895935623,8.419598940214561,0.057893771179192,0.002110493315265268,0.057893771179192,0.002110493315265268
sp500,close,cnn1d,0,5,255.1754266736254,9.103024424462296,255.1754266736254,9.103024424462296,0.06224651449393992,0.002293428354406843,0.06224651449393992,0.002293428354406843
sp500,close,lstm_gru,0,5,256.43879647201993,2.848517347023792,256.43879647201993,2.848517347023792,0.06256263280403918,0.000717140276544035,0.06256263280403918,0.000717140276544035
sp500,close,naive_persistence,0,5,266.85009765625,0.0,266.85009765625,0.0,0.0651870146393776,0.0,0.0651870146393776,0.0
sp500,close,dnfs,0,5,280.6573747798943,18.95533641911992,280.6573747798943,18.95533641911992,0.06868759781184301,0.00481015256093744,0.06868759781184301,0.00481015256093744
sp500,close,naive_persistence,1,5,328.590087890625,0.0,328.590087890625,0.0,0.0808942466974258,0.0,0.0808942466974258,0.0
sp500,close,dnfs,1,5,342.0043225241996,10.625202244864758,342.0043225241996,10.625202244864758,0.08405907120682238,0.00250359536141765,0.08405907120682238,0.00250359536141765
sp500,close,cnn1d,1,5,363.56183277493056,6.137920516102868,363.56183277493056,6.137920516102868,0.08912992792470867,0.001440032384192328,0.08912992792470867,0.001440032384192328
sp500,close,lstm_gru,1,5,363.735984299817,7.2084393470134,363.735984299817,7.2084393470134,0.08917046066676966,0.001690612808594712,0.08917046066676966,0.001690612808594712
sp500,close,mlp,1,5,363.76966980299477,15.035414460759384,363.76966980299477,15.035414460759384,0.08917453483937954,0.003524036701665765,0.08917453483937954,0.003524036701665765
sp500,close,linear_regression,1,5,386.25539688754816,0.0,386.25539688754816,0.0,0.0944394559893295,0.0,0.0944394559893295,0.0
sp500,close,naive_persistence,2,5,221.93994140625,0.0,221.93994140625,0.0,0.0585927814245224,0.0,0.0585927814245224,0.0
sp500,close,dnfs,2,5,230.52188683753266,15.166625138909907,230.52188683753266,15.166625138909907,0.060784907181598125,0.003877720360293972,0.060784907181598125,0.003877720360293972
sp500,close,cnn1d,2,5,234.89776822952544,11.731970508704208,234.89776822952544,11.731970508704208,0.06190629249124622,0.002997559680764514,0.06190629249124622,0.002997559680764514
sp500,close,lstm_gru,2,5,238.24099634032973,3.105690160137457,238.24099634032973,3.105690160137457,0.06276369430671029,0.0007926235877133317,0.06276369430671029,0.0007926235877133317
sp500,close,linear_regression,2,5,272.0143465196943,0.0,272.0143465196943,0.0,0.0713510016728328,0.0,0.0713510016728328,0.0
sp500,close,mlp,2,5,280.32429753938794,7.4975726014410675,280.32429753938794,7.4975726014410675,0.07345116062651395,0.0018942593102214934,0.07345116062651395,0.0018942593102214934
sp500,close,mlp,3,5,247.5675562664811,17.771158927054522,247.5675562664811,17.771158927054522,0.06461223201021313,0.0047881381729985946,0.06461223201021313,0.0047881381729985946
